1741271532,10.3675971,80.91766667
1741271540,11.06667714,80.808
1741271547,9.668531502,81.568
1741271554,12.4647474,80.95366667
1741271562,10.36758626,86.74833333
1741271568,11.41613315,80.90166667
1741271576,12.46490967,84.33166667
1741271584,13.16372386,81.03633333
1741271592,12.11546228,81.30733333
1741271602,10.01834275,84.05366667
1741271610,11.06690404,80.80533333
1741271617,13.51313326,80.82633333
1741271624,12.46491481,80.74033333
1741271631,13.86298402,81.00366667
1741271638,12.81442592,89.00333333
1741271646,13.51353044,81.07433333
1741271656,14.21258311,80.895
1741271664,12.81447837,80.09366667
1741271671,13.86299876,80.40933333
1741271678,15.26097553,80.85666667
1741271685,13.51358385,80.88066667
1741271692,14.21269749,81.102
1741271699,13.51344728,80.76166667
1741271707,14.91152264,85.46733333
1741271714,15.61048805,81.13166667
1741271721,12.81447229,80.92766667
1741271729,15.96009801,81.542
1741271738,14.56213971,95.09333333
1741271745,15.96019318,80.47066667
1741271752,16.65888925,80.53266667
1741271760,16.30940032,86.60633333
1741271767,14.91127186,80.38566667
1741271774,15.95982829,83.992
1741271781,17.3558859,80.919
1741271789,17.00842548,80.98733333
1741271796,14.21227533,80.74233333
1741271804,16.65895458,84.73166667
1741271812,7.222186288,88.32666667
1741271819,17.70770779,80.62466667
1741271826,17.35800043,81.69066667
1741271834,18.40679122,82.89666667
1741271842,19.45500378,88.47466667
1741271849,10.36781042,81.09
1741271856,8.969758284,83.037
1741271863,9.353809956,80.979
1741271872,9.319276534,81.31733333
1741271880,8.270772933,80.80766667
1741271887,8.969761617,80.54966667
1741271894,9.668779577,80.752
1741271901,9.31929492,81.21933333
1741271908,9.668780047,80.737
1741271915,10.71717101,86.15666667
1741271922,11.41619817,82.85033333
1741271929,11.4162337,80.69266667
1741271936,1.280214878,87.355
1741271943,10.71710312,80.615
1741271950,10.71709066,82.726
1741271958,10.01815718,80.79633333
1741271965,11.76566383,80.846
1741271972,11.76569975,80.78966667
1741271979,11.41623881,80.79266667
1741271987,12.46470647,80.46433333
1741271993,12.81419607,80.602
1741272001,12.11516727,80.946
1741272008,12.11524924,83.94266667
1741272016,11.7657236,81.84033333
1741272023,11.70574665,80.73233333
1741272030,12.81417814,83.01033333
1741272038,11.76566389,84.92
1741272045,11.76567691,80.341
1741272052,11.06668645,90.809
1741272059,12.46468274,80.866
1741272067,10.71725944,83.22266667
1741272074,12.46470538,80.64066667
1741272081,13.89753876,81.80433333
1741272088,12.11524181,81.30166667
1741272096,12.11530205,80.819
1741272103,12.81431101,80.8
1741272110,13.16373867,84.546
1741272118,11.76571782,87.79933333
1741272127,12.46513692,81.013
1741272134,12.81426508,80.48633333
1741272142,12.8146868,89.75666667
1741272149,13.54814013,81.00666667
1741272158,13.86305656,86.15066667
1741272165,11.06682301,81.148
1741272172,13.5134344,80.783
1741272180,14.91159995,80.99533333
1741272187,14.56201159,85.91433333
1741272194,14.56201318,80.828
1741272202,14.56200313,80.984
1741272209,14.21250639,82.02966667
1741272216,8.620233442,83.23633333
1741272225,10.01830538,85.763
1741272232,9.668801395,80.69366667
1741272239,8.969796392,84.36066667
1741272246,9.319262421,80.57933333
1741272253,9.353843207,80.548
1741272262,9.668851171,82.815
1741272270,11.06665016,81.08366667
1741272277,10.71720678,80.82666667
1741272287,10.0182031,80.76966667
1741272295,11.76567327,80.56666667
1741272303,11.76565282,80.85633333
1741272311,10.71731859,80.63833333
1741272318,10.36758434,82.06233333
1741272326,11.765721,83.366
1741272333,11.76566114,83.09033333
1741272340,12.8142357,85.768
1741272347,12.11516985,80.70466667
1741272354,12.11527356,80.68
1741272362,12.11515495,85.75966667
1741272370,12.11515417,80.71333333
1741272377,13.51322401,80.88466667
1741272385,11.06669313,81.29433333
1741272394,12.46488954,81.37933333
1741272401,15.26100394,80.61666667
1741272409,14.21248172,87.12333333
1741272415,13.51352448,87.73466667
1741272422,14.91153201,84.873
1741272430,15.26111144,80.786
1741272438,17.70774165,84.715
1741272445,15.6103421,85.10366667
1741272452,15.61032853,80.71566667
1741272460,17.00841812,80.93766667
1741272467,4.076334622,93.67833333
1741272474,16.65884707,80.56633333
1741272482,15.95986961,86.92866667
1741272489,15.61032118,83.947
1741272496,15.95979231,80.607
1741272503,17.35800061,80.76466667
1741272510,12.11542503,85.02666667
1741272518,18.75599224,80.84833333
1741272525,14.56192845,80.58733333
1741272533,4.076429587,204.8036667
1741272540,18.05698913,80.61133333
1741272548,18.05699054,80.96933333
1741272555,18.75599899,84.76033333
1741272562,18.05694696,86.61933333
1741272570,19.80456848,81.15766667
1741272577,17.35830241,80.74066667
1741272585,17.3579196,80.76
1741272592,8.270712843,81.098
1741272599,8.96971227,82.338
1741272606,10.01837031,82.03266667
1741272613,9.319297108,81.26533333
1741272620,9.668823224,84.54666667
1741272627,9.319329186,80.79433333
1741272635,10.01835641,80.71733333
1741272642,8.969751754,82.36633333
1741272649,9.668852377,82.82366667
1741272656,10.36777426,81.864
1741272663,11.41617777,80.61733333
1741272670,11.06662515,80.478
1741272677,10.36761767,80.82633333
1741272684,11.4162375,80.93833333
1741272692,11.06663647,81.01433333
1741272698,11.06672754,81.191
1741272705,11.76566722,80.80366667
1741272713,12.1151939,80.71366667
1741272720,11.76572129,81.097
1741272727,11.41615583,81.014
1741272734,11.41630109,87.33166667
1741272741,11.76571815,80.77133333
1741272748,11.765656,80.95
1741272756,11.41630135,80.87766667
1741272763,12.81423926,80.96933333
1741272770,13.1639474,86.46433333
1741272777,13.51356584,80.96933333
1741272785,14.56202534,84.84666667
1741272794,13.51340748,86.49133333
1741272802,12.81449302,80.91966667
1741272811,15.61082035,81.20466667
1741272818,15.26105093,81.55033333
1741272825,14.56198631,85.52766667
1741272833,14.21248326,80.93033333
1741272841,12.46498837,81.01233333
1741272848,15.61019974,80.775
1741272855,14.24705388,81.01933333
1741272864,12.8144641,80.847
1741272872,14.91156803,80.77233333
1741272880,14.91145876,82.10366667
1741272888,14.21251515,80.516
1741272895,15.96010062,80.60866667
1741272902,17.35787308,80.55333333
1741272909,16.65888841,80.709
1741272917,15.61053637,80.89
1741272925,16.65893108,80.51266667
1741272934,15.95998284,80.91766667
1741272942,15.95993295,83.562
1741272950,15.95987493,80.80733333
1741272957,15.26083411,83.76866667
1741272964,9.319273378,80.85
1741272971,10.71734841,80.82666667
1741272979,10.01820562,80.908
1741272986,10.36772314,80.95733333
1741272994,11.76573449,84.10566667
1741273001,12.11526788,81.12833333
1741273010,10.71707196,81.02033333
1741273018,12.8144562,80.97866667
1741273025,12.814448,81.63333333
1741273032,14.21250009,85.00066667
1741273040,12.4648479,81.03766667
1741273047,12.81455623,81.07466667
1741273053,15.26112427,80.879
1741273061,13.16399279,83.40533333
1741273068,13.1639563,80.71366667
1741273076,14.56200014,80.69533333
1741273083,14.24703546,83.77133333
1741273090,14.91161075,80.453
1741273097,14.56200348,81.06066667
1741273104,13.8629799,80.92433333
1741273111,13.19856625,80.736
1741273118,14.91150154,84.246
1741273125,14.9114989,80.834
1741273132,14.9115196,80.82166667
1741273140,12.46494042,86.51833333
1741273147,8.270750713,86.46433333
1741273155,14.56208556,80.77166667
1741273164,1.280427353,88.21333333
1741273171,13.19852899,80.51966667
1741273179,10.3486367,81.37333333
1741273186,15.26105238,81.09533333
1741273193,15.61054625,80.58066667
1741273201,13.86306543,82.34433333
1741273209,16.65898771,81.01566667
1741273217,16.65897133,85.09933333
1741273223,16.3094877,81.589
1741273230,15.61053078,86.47033333
1741273238,15.61064319,83.90366667
1741273245,14.56196447,80.32266667
1741273252,5.125100247,90.273
1741273260,5.125096693,90.918
1741273268,14.59655872,83.10833333
1741273276,14.56198675,80.70466667
1741273283,14.91146643,80.754
1741273290,15.26119374,82.35666667
1741273297,17.00861094,80.785
1741273305,15.26108729,80.44066667
1741273313,14.91153629,81.22933333
1741273320,2.01399199,91.03433333
1741273327,13.86307488,80.67666667
1741273334,10.01831311,82.65566667
1741273341,10.36782617,83.30666667
1741273348,10.71735942,80.79733333
1741273355,8.969805463,84.99866667
1741273362,5.12509858,89.45433333
1741273369,9.70340154,83.62033333
1741273376,8.969754212,80.885
1741273384,11.4161347,86.44966667
1741273392,11.41625304,86.942
1741273399,11.41624197,84.315
1741273406,11.76546212,80.66933333
1741273413,11.06660147,85.15166667
1741273420,12.11526041,80.84066667
1741273428,12.46468057,82.38733333
1741273435,12.46466917,81.56533333
1741273443,12.11513693,84.17933333
1741273451,12.46489985,80.70166667
1741273459,12.81442541,81.145
1741273466,13.51354894,80.91266667
1741273473,13.51347797,82.26133333
1741273480,11.06686862,81.19966667
1741273488,12.1154543,80.63066667
1741273495,9.319411854,82.39966667
1741273502,12.115296,85.125
1741273510,13.86291339,80.74166667
1741273517,13.86303797,85.751
1741273525,14.56202826,86.347
1741273532,3.027995577,91.17666667
1741273539,13.16392263,80.484
1741273546,15.26102843,80.664
1741273553,13.51340613,80.63533333
1741273561,14.21243303,80.81233333
1741273568,14.94608521,80.31166667
1741273575,17.00846627,86.53566667
1741273582,15.61035315,80.576
1741273589,10.01811899,81.90133333
1741273596,15.61035272,80.96866667
1741273604,5.124873511,92.44166667
1741273611,5.124918816,94.3
1741273619,18.75605609,84.95066667
1741273628,17.35802124,80.60466667
1741273635,16.30943419,90.346
1741273643,19.10548929,87.88733333
1741273653,16.30945722,80.497
1741273660,18.05694642,88.49666667
1741273667,18.05703916,81.21133333
1741273674,17.70748503,80.698
1741273681,16.65893565,80.611
1741273688,18.40670987,81.40633333
1741273695,18.09166851,80.79766667
1741273702,9.319272003,80.95833333
1741273709,1.280427574,90.88833333
1741273717,9.319272066,82.11166667
1741273724,11.06683847,81.90966667
1741273731,10.36788915,80.83266667
1741273738,9.66856524,80.78166667
1741273745,12.14998817,84.13633333
1741273753,10.7173836,80.82033333
1741273761,10.71707599,81.05566667
1741273768,12.49953331,80.6
1741273775,11.76574417,86.848
1741273782,11.41614936,80.37566667
1741273790,12.11521485,82.387
1741273797,11.76595225,89.30166667
1741273805,12.81443126,81.25233333
1741273812,13.51355716,80.89866667
1741273819,13.16397182,81.53833333
1741273826,12.81441425,80.79633333
1741273833,12.81448626,80.76166667
1741273840,13.51345955,80.845
1741273847,13.51353476,80.872
1741273855,12.11522016,80.958
1741273863,12.81433156,80.86
1741273870,12.11512459,84.15433333
1741273878,12.46490489,83.72266667
1741273885,13.51348957,81.033
1741273892,14.91181986,80.65566667
1741273899,14.56211634,80.63766667
1741273906,14.91153761,80.88533333
1741273913,15.26113558,80.85833333
1741273921,13.16402342,82.136
1741273928,14.91148035,80.77766667
1741273935,14.56195677,80.818
1741273942,15.61047222,80.81066667
1741273949,17.70744724,82.33766667
1741273956,17.35796253,81.142
1741273963,18.75606966,84.58733333
1741273971,16.6591076,80.93933333
1741273978,5.125100109,90.07533333
1741273985,17.35813872,81.06366667
1741273993,20.15412756,81.21066667
1741274000,19.80484412,80.808
1741274008,19.80480201,80.79966667
1741274019,20.15428202,86.702
1741274026,20.50380185,90.24766667
1741274033,20.85132956,87.774
1741274040,21.55232927,81.11566667
1741274047,18.75626953,81.37466667
1741274054,21.20277694,80.82033333
1741274062,20.15425031,80.81733333
1741274069,9.668753425,82.13933333
1741274077,10.01828145,81.027
1741274084,10.7173503,81.04066667
1741274091,11.06664115,82.57366667
1741274098,10.01810651,80.78566667
1741274105,10.71715748,80.70866667
1741274112,12.11518237,81.089
1741274119,10.71724352,86.964
1741274127,9.668613224,85.46966667
1741274134,13.51330244,80.97733333
1741274141,12.81426017,80.64333333
1741274149,13.16392894,80.41966667
1741274156,13.16392972,80.88033333
1741274163,15.26107251,80.90766667
1741274171,15.26105093,81.34533333
1741274178,13.86293364,86.23033333
1741274185,14.91159138,80.76566667
1741274191,15.26133708,81.99233333
1741274200,6.173628253,90.03
1741274208,13.86303584,87.54033333
1741274215,13.86294464,80.42066667
1741274222,13.51357243,88.33833333
1741274230,13.51348677,81.11433333
1741274237,14.21247935,80.79033333
1741274244,14.21277511,82.19733333
1741274252,16.34414743,81.832
1741274259,14.212511,81.10366667
1741274266,12.1155673,80.79
1741274279,14.91147481,80.59733333
1741274286,14.91150364,80.91366667
1741274294,14.91150842,81.20533333
1741274301,11.06692594,85.12566667
1741274308,13.89752317,80.516
1741274315,12.11519172,85.03666667
1741274322,16.6589323,85.73666667
1741274331,14.56177565,80.95766667
1741274338,16.30935398,81.23833333
1741274345,14.59651812,80.76533333
1741274353,15.26095475,84.347
1741274360,17.35791694,80.87133333
1741274367,15.61044746,80.759
1741274375,16.3094319,80.46
1741274382,13.89750359,81.277
1741274391,15.26078853,80.71566667
1741274398,15.6103937,81.62166667
1741274405,17.35793261,80.70966667
1741274412,17.35792866,80.65833333
1741274420,16.30747811,87.32866667
1741274428,17.35789095,84.803
1741274435,16.65886716,81.611
1741274443,8.620254794,82.58066667
1741274450,8.654766495,81.05566667
1741274457,8.969736402,80.77
1741274464,9.668882196,80.853
1741274471,9.668555299,80.54433333
1741274481,11.41639676,82.239
1741274488,10.71723874,82.244
1741274496,11.41624998,84.058
1741274504,12.81424589,80.84
1741274512,12.11542852,80.61533333
1741274519,13.16404181,80.998
1741274526,13.51356515,80.88
1741274533,13.54806936,80.192
1741274540,14.21250383,80.732
1741274547,11.41642341,80.94166667
1741274554,13.86299616,80.97533333
1741274561,14.56201023,80.78666667
1741274568,12.81447369,80.998
1741274575,15.26106822,80.683
1741274584,15.26103818,84.63266667
1741274591,15.26108263,81.716
1741274600,13.86302623,80.70666667
1741274606,15.26102085,91.62466667
1741274613,15.96007253,80.92766667
1741274621,16.30947286,81.34433333
1741274630,16.65911132,81.21766667
1741274637,13.86305259,91.15466667
1741274644,14.91159273,81.08866667
1741274651,12.46479103,82.881
1741274659,14.21259245,80.651
1741274667,15.26098423,80.633
1741274674,14.91152547,80.9
1741274681,15.61064598,81.00733333
1741274690,14.21260393,81.49933333
1741274697,16.30959932,81.25933333
1741274705,13.16393822,81.30333333
1741274712,14.2124541,81.221
1741274721,14.91151791,81.083
1741274729,15.96010714,85.71166667
1741274736,15.96006124,80.96166667
1741274744,16.6592105,86.01833333
1741274752,15.26103,85.669
1741274759,14.2124092,80.89233333
1741274766,15.96007569,81.57866667
1741274773,3.028003024,92.542
1741274780,15.6105669,80.73433333
1741274788,16.30962835,80.827
1741274795,16.65886506,80.71166667
1741274802,16.30930748,88.508
1741274810,18.05717339,81.071
1741274818,8.969750213,82.248
1741274827,9.319271771,81.07733333
1741274834,9.668862601,84.76433333
1741274841,10.01830411,84.88833333
1741274848,10.01839203,83.018
1741274856,9.66856608,81.308
1741274864,11.0667087,83.877
1741274871,11.41618081,83.57533333
1741274878,10.71712672,80.74533333
1741274885,11.41618918,81.11233333
1741274893,11.06665077,83.65966667
1741274900,12.11526012,81.33133333
1741274907,12.81423814,80.478
1741274915,12.11511921,80.20733333
1741274924,13.16396773,80.76166667
1741274931,12.11517715,81.652
1741274938,12.81420873,81.007
1741274944,12.11518291,81.038
1741274953,12.11534447,86.933
1741274960,10.01812195,81.05666667
1741274969,12.46492184,80.80066667
1741274976,9.319106973,81.50366667
1741274984,12.11517693,80.986
1741274992,12.81452267,80.929
1741274999,11.76593244,80.58766667
1741275006,14.56198007,82.023
1741275013,15.29563722,81.84733333
1741275022,14.56200782,80.74933333
1741275029,17.74216814,80.569
1741275036,17.00839216,80.63633333
1741275044,18.05703158,80.36166667
1741275051,17.00835561,80.572
1741275058,16.65894189,84.50133333
1741275065,16.65894185,83.00633333
1741275072,18.0569119,83.01833333
1741275080,17.35618444,80.77966667
1741275088,15.2611047,80.80266667
1741275095,18.05706705,81.05066667
1741275102,19.45520738,81.195
1741275109,18.75615328,89.084
1741275117,19.45521136,80.77766667
1741275125,20.50361716,80.46333333
1741275132,21.20296617,80.84966667
1741275140,19.80481793,80.836
1741275147,21.20272213,80.66733333
1741275155,19.10571485,81.01566667
1741275163,19.80460513,80.48333333
1741275170,20.79334853,81.20833333
1741275177,20.50381406,82.65666667
1741275184,25.047667,81.33766667
1741275191,8.620257907,83.184
1741275200,8.270760667,84.19233333
1741275207,9.319295753,81.81366667
1741275215,10.01830905,81.19533333
1741275222,10.36782617,80.457
1741275229,8.969833873,83.021
1741275236,10.3675578,81.30866667
1741275246,2.328896248,113.8943333
1741275254,11.41611932,83.72366667
1741275261,11.06671114,83.961
1741275268,12.11520751,80.619
1741275275,11.4162162,80.70866667
1741275283,11.06674626,83.30733333
1741275290,11.41614896,83.11866667
1741275298,12.81429007,80.79233333
1741275305,12.46471014,81.524
1741275312,12.46467911,80.52066667
1741275319,12.81411706,80.77033333
1741275326,12.11527539,80.76366667
1741275333,13.16375109,84.34
1741275341,13.86276483,80.72566667
1741275348,12.46493035,80.938
1741275355,12.84897096,83.929
1741275362,13.51360684,80.38166667
1741275369,14.56200014,81.328
1741275376,16.3095684,80.915
1741275383,14.90931777,80.98366667
1741275390,17.35794518,80.427
1741275398,16.30944675,81.533
1741275406,17.39268543,80.89
1741275414,16.65893704,80.972
1741275422,5.124929774,92.349
1741275429,15.95997861,88.47166667
1741275436,18.98790472,80.71133333
1741275443,15.61052301,92.655
1741275450,19.14035002,81.28566667
1741275457,14.90966918,89.98866667
1741275464,19.45519837,88.88866667
1741275472,18.79084896,80.50166667
1741275480,21.55236086,81.58066667
1741275492,19.10564197,84.12633333
1741275499,21.90186589,80.897
1741275507,19.80466976,81.23966667
1741275515,21.23755768,80.754
1741275522,20.18880679,80.349
1741275531,20.15430493,80.516
1741275538,22.25133848,81.85433333
1741275545,23.29984298,80.79166667
1741275553,19.80482644,80.696
1741275567,22.9504116,80.456
1741275574,10.36781766,80.867
1741275581,10.01832321,80.756
1741275589,8.969756086,80.87366667
1741275596,10.01830716,80.811
1741275604,11.41611685,80.58733333
1741275610,11.41620117,80.84033333
1741275618,10.71711797,81.45466667
1741275625,12.11528134,80.725
1741275632,13.86297967,80.75633333
1741275639,13.1639824,80.72533333
1741275648,14.56221849,83.95066667
1741275655,15.26095087,80.977
1741275663,3.06253591,87.83833333
1741275670,14.91162299,80.931
1741275677,15.61061233,80.903
1741275684,14.9114784,88.07666667
1741275691,14.56196747,81.128
1741275699,16.30936926,80.78266667
1741275706,16.65886716,80.704
1741275713,18.40647275,85.009
1741275721,2.328780346,91.602
1741275729,19.10585249,80.92
1741275737,16.65886552,82.30233333
1741275744,12.11519194,82.727
1741275752,21.55229707,85.101
1741275759,11.06696148,81.39466667
1741275767,15.26107686,85.01966667
1741275774,14.94598239,81.38333333
1741275782,19.45513265,80.854
1741275790,19.80483036,80.83366667
1741275798,19.80470055,80.739
1741275805,22.25153253,82.17566667
1741275813,19.80470818,80.89866667
1741275820,17.35822484,83.15766667
1741275827,20.50373448,80.80766667
1741275835,19.10566827,83.71533333
1741275842,23.29983606,81.56566667
1741275849,23.29988522,80.82133333
1741275856,22.25135939,80.689
1741275865,18.75625838,80.55366667
1741275872,22.60093061,81.786
1741275879,24.34847453,89.65166667
1741275887,18.40678699,81.33033333
1741275894,25.74658811,88.786
1741275901,25.39692311,80.91333333
1741275908,25.39707596,80.75366667
1741275916,21.2027693,81.85166667
1741275923,22.25143227,80.873
1741275931,22.95052476,80.24966667
1741275939,23.64946377,81.25733333
1741275946,8.969759297,80.958
1741275953,6.864813109,85.425
1741275961,9.319353393,83.34533333
1741275968,9.668844977,81.06966667
1741275976,10.71735609,80.46633333
1741275983,12.81424933,84.20266667
1741275991,13.16373077,80.63
1741275999,11.76564322,82.21
1741276006,12.46495478,80.854
1741276014,14.91152759,83.97133333
1741276021,14.9114919,80.55833333
1741276029,14.56207465,80.74633333
1741276036,14.91153804,81.083
1741276043,17.70776065,80.58866667
1741276051,16.30934338,80.669
1741276059,18.75587325,81.08333333
1741276066,16.30733417,80.143
1741276073,18.75599805,80.893
1741276080,17.3579646,81.01733333
1741276087,19.80473589,81.05933333
1741276094,19.45522364,81.04266667
1741276102,17.35824747,81.00533333
1741276111,19.10575815,80.299
1741276118,17.35828187,80.45833333
1741276125,23.29992919,80.916
1741276135,20.85330827,83.87833333
1741276142,20.15446875,80.65033333
1741276150,17.70755368,80.774
1741276157,17.29815961,80.827
1741276164,20.85329343,80.555
1741276171,23.99904503,82.265
1741276178,20.85330513,81.51566667
1741276185,12.11544045,83.146
1741276192,21.20276311,81.50733333
1741276199,22.95041152,80.57066667
1741276206,23.6495477,80.714
1741276214,21.90194091,81.09433333
1741276224,19.80482518,81.16633333
1741276231,20.85331194,87.927
1741276238,20.15426881,81.11566667
1741276245,20.09458359,80.87266667
1741276252,21.55241056,85.89766667
1741276260,20.85319988,80.54433333
1741276268,22.2513609,90.45266667
1741276275,22.9503274,80.88466667
1741276282,22.95033308,80.516
1741276289,23.29990851,81.07933333
1741276296,23.29986374,80.77466667
1741276304,22.25133969,80.65533333
1741276312,23.30011306,81.06466667
1741276318,8.270816578,82.17933333
1741276325,8.969756296,82.057
1741276333,10.01827879,81.82466667
1741276340,9.668795379,80.914
1741276347,10.71734712,83.432
1741276355,2.328762452,87.29133333
1741276362,11.76566315,80.69766667
1741276371,11.06677456,87.121
1741276378,8.270609705,85.49233333
1741276385,12.15003725,80.85666667
1741276392,12.11525454,80.31933333
1741276399,12.8144594,85.24533333
1741276406,13.16396593,80.66866667
1741276417,13.51343546,80.93766667
1741276424,14.56189941,82.088
1741276432,13.51325211,82.24333333
1741276439,14.56205343,81.118
1741276446,5.125097403,99.64266667
1741276453,14.56217813,80.603
1741276460,15.26103604,80.963
1741276468,15.26104749,82.593
1741276475,14.56198697,81.43633333
1741276483,14.56201023,89.063
1741276490,15.61035885,80.29766667
1741276498,15.99469268,86.42433333
1741276505,14.21221181,81.28766667
1741276512,17.00840767,81.009
1741276519,12.11521779,81.27033333
1741276526,13.86279431,80.629
1741276533,13.86278055,81.598
1741276542,15.26110366,88.76366667
1741276549,17.00849774,85.379
1741276557,17.35804501,83.06266667
1741276565,16.30969019,80.67533333
1741276572,18.0569616,81.29333333
1741276579,19.45495206,80.78533333
1741276586,16.658976,80.60866667
1741276593,18.75613845,90.14566667
1741276601,19.45519239,80.83066667
1741276609,17.70779119,80.68066667
1741276617,18.7562296,80.66166667
1741276624,17.74215927,80.675
1741276631,18.05717639,80.96433333
1741276638,19.80468127,80.67466667
1741276645,20.15423537,80.98166667
1741276652,16.65913131,81.81433333
1741276660,4.460468294,104.5786667
1741276667,20.15422298,80.80833333
1741276675,18.75635203,81.02633333
1741276681,14.56193819,81.22966667
1741276688,8.620273835,82.307
1741276696,8.620212796,83.17666667
1741276703,7.921230001,82.026
1741276710,9.668805586,84.06133333
1741276717,8.969718119,81.19533333
1741276726,8.969736256,81.48133333
1741276733,6.849338404,81.92866667
1741276740,9.668883612,84.27866667
1741276747,8.620295375,82.40633333
1741276754,8.969835391,82.079
1741276761,9.319276296,80.852
1741276768,10.0183499,85.97433333
1741276776,9.668807498,81.93266667
1741276784,9.668815259,88.00833333
1741276791,12.11534935,82.49433333
1741276799,10.71709928,80.53166667
1741276805,11.41621658,80.473
1741276813,10.75184684,86.53733333
1741276820,12.84896322,80.97233333
1741276827,12.46466318,80.93466667
1741276834,12.81421913,82.99066667
1741276841,12.46472248,80.96533333
1741276848,11.41616194,82.55366667
1741276855,10.36767902,80.708
1741276862,12.11520407,81.77333333
1741276870,8.270525987,82.112
1741276878,13.16400123,80.742
1741276885,11.41641934,81.31166667
1741276893,11.76589992,80.612
1741276899,12.81445641,84.49166667
1741276906,14.21255629,80.983
1741276914,14.56198492,81.32233333
1741276921,13.86304773,81.198
1741276928,14.91152547,80.759
1741276935,15.26105804,86.85466667
1741276943,13.86286034,85.44833333
1741276950,16.65913172,80.42233333
1741276958,16.30935238,82.672
1741276965,17.70758899,81.18833333
1741276972,17.70741967,81.215
1741276979,17.35798683,80.60733333
1741276986,19.10551589,80.75666667
1741276993,16.30948466,88.05533333
1741277001,17.35789498,80.823
1741277008,16.65883999,80.61633333
1741277015,15.60837344,80.73266667
1741277023,20.1888811,81.4
1741277030,15.9602122,84.73733333
1741277037,18.40657532,80.69366667
1741277045,17.70756992,80.524
1741277052,9.319309364,80.79233333
1741277059,9.668802942,81.03966667
1741277066,10.36782191,80.94566667
1741277073,10.71736912,80.65333333
1741277082,11.06671149,80.719
1741277089,10.71714173,81.327
1741277097,11.06664032,83.032
1741277104,11.06662709,84.489
1741277111,11.4161996,81.08066667
1741277119,11.06670127,80.94633333
1741277126,9.319106278,82.43766667
1741277133,13.1638073,80.645
1741277140,12.46471267,81.13766667
1741277148,14.21257577,84.04966667
1741277154,13.86324361,80.99766667
1741277161,14.2124821,80.73733333
1741277169,13.86298872,80.59933333
1741277176,13.89758258,80.902
1741277183,15.26109478,80.84566667
1741277191,8.270765447,84.59633333
1741277198,6.173646986,86.62466667
1741277205,14.21249342,80.40833333
1741277213,14.91150764,81.06433333
1741277220,15.61090648,80.65133333
1741277227,15.61061606,81.31766667
1741277234,14.21258811,88.36066667
1741277241,15.96008293,80.773
1741277249,15.61065712,81.48933333
1741277257,15.26104225,80.73
1741277264,14.91153852,80.668
1741277271,5.124886359,92.983
1741277279,15.95994119,80.78033333
1741277286,16.65890295,80.397
1741277294,14.56192906,83.90466667
1741277301,18.75596052,80.877
1741277309,16.30933392,80.75766667
1741277317,1.280214276,88.137
1741277324,16.6588684,84.707
1741277332,16.30742132,80.91333333
1741277339,15.95981014,80.867
1741277346,16.65913585,80.50733333
1741277353,17.00655211,88.75566667
1741277360,18.40656964,80.349
1741277367,16.65896397,80.76033333
1741277374,16.30933703,80.983
1741277383,17.00834821,81.222
1741277390,17.70756433,81.13333333
1741277397,17.35792241,80.973
1741277404,15.95981945,80.88966667
1741277411,16.34421272,85.34033333
1741277421,8.620245752,80.65633333
1741277428,8.270744293,83.76933333
1741277436,9.657018206,81.54666667
1741277443,6.17369856,84.07
1741277450,10.01832192,81.01166667
1741277459,4.076540329,90.996
1741277467,9.319302128,86.659
1741277474,10.36784855,81
1741277483,9.319268004,80.541
1741277491,10.71733601,80.943
1741277498,10.71717671,83.25966667
1741277505,11.41618756,86.312
1741277512,12.46469311,80.73533333
1741277522,12.11517141,80.74133333
1741277529,13.8629986,86.85233333
1741277536,11.76588966,84.94633333
1741277544,3.027902168,83.78366667
1741277551,14.21243238,80.872
1741277558,13.86297917,85.771
1741277565,14.56199046,80.78633333
1741277572,15.2610091,80.72833333
1741277579,17.00875873,80.783
1741277586,14.9460575,80.76166667
1741277594,12.11523835,85.31566667
1741277601,16.65895142,80.77066667
1741277608,15.9599508,84.363
1741277615,19.80481723,80.994
1741277622,17.35808027,80.994
1741277629,17.35816055,81.04733333
1741277636,20.5037273,80.93133333
1741277644,19.80491616,80.739
1741277652,17.00867503,80.814
1741277660,20.8532259,80.956
1741277666,23.64936057,81.02933333
1741277673,19.10580726,81.27866667
1741277681,20.85326037,80.84233333
1741277688,9.319372975,85.411
1741277695,20.15433946,82.17733333
1741277702,22.60078811,87.57266667
1741277709,19.10567689,85.055
1741277718,21.90187988,80.82333333
1741277725,18.40678512,80.706
1741277732,25.74651603,81.20533333
1741277739,23.30002806,81.24066667
1741277746,22.25133465,85.802
1741277753,20.50381724,80.753
1741277760,22.25147439,90.47166667
1741277767,21.55235174,81.021
1741277776,25.74666401,83.65166667
1741277783,23.64937284,80.968
1741277790,9.319342226,80.82933333
1741277799,9.668805478,81.4
1741277805,8.969774128,82.16933333
1741277813,10.71717562,81.69633333
1741277820,8.654905388,82.60333333
1741277827,11.41627639,81.06133333
1741277834,1.280213921,89.961
1741277841,11.76575079,80.83633333
1741277853,10.75186221,84.95966667
1741277860,12.81427623,80.82233333
1741277869,13.16370954,83.487
1741277876,12.46510462,80.72233333
1741277883,12.46463748,84.946
1741277890,14.21252876,80.54566667
1741277897,13.86303634,80.77533333
1741277904,14.21257159,85.09833333
